open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1730894400000,74272.0,74757.58,74166.21,74171.47,2353.66921,1730897999999,175268119.324822,335174,1052.05128,78353357.4302169,0,2024-11-06 12:00:00,2024-11-06 12:59:59.999,binance,BTCUSDT,5.0,74152.9271325,74190.0128675,235.36692100000002,235.36692100000002,8.588078371771172e-05,-0.0013536728035230539,0.885648141958781,0.019656121268264215,0.07838874438607801,high_vol
1730898000000,74171.48,74271.99,73585.78,73987.05,2265.58654,1730901599999,167555251.6722145,373106,1056.37404,78136276.5454638,0,2024-11-06 13:00:00,2024-11-06 13:59:59.999,binance,BTCUSDT,5.0,73968.5532375,74005.5467625,226.558654,226.558654,-9.788472733729232e-06,-0.0024864007683816913,0.8897477968549322,0.02086587146977381,0.07392604202485575,high_vol
1730901600000,73987.06,74736.03,73488.0,73640.0,5206.19674,1730905199999,385675300.6495232,679853,2540.60526,188260729.0403365,0,2024-11-06 14:00:00,2024-11-06 14:59:59.999,binance,BTCUSDT,5.0,73621.59,73658.41,520.619674,520.619674,4.7426178374769304e-05,-0.004690685734868527,0.8980217493858229,0.0220049273176095,0.0666587869493922,high_vol
1730905200000,73639.99,74499.0,73514.0,74298.0,4154.59288,1730908799999,308063911.0198379,553114,2050.67376,152089208.1922239,0,2024-11-06 15:00:00,2024-11-06 15:59:59.999,binance,BTCUSDT,5.0,74279.4255,74316.5745,415.459288,415.459288,6.0070847858971846e-05,0.008935361216729998,0.8987236890561986,0.023356382709215362,0.0802819393661991,high_vol
1730908800000,74297.99,74566.99,74150.0,74333.99,2437.22494,1730912399999,181138201.5246713,193171,1072.07699,79686503.869969,0,2024-11-06 16:00:00,2024-11-06 16:59:59.999,binance,BTCUSDT,5.0,74315.4065025,74352.57349750001,243.722494,243.722494,-6.492810453277176e-05,0.00048440065681454314,0.8981720754685477,0.02474356987653481,0.08099698259081878,high_vol
1730912400000,74333.99,74666.0,74151.52,74452.01,1976.24321,1730915999999,147210880.5080781,148168,904.82791,67396921.8752069,0,2024-11-06 17:00:00,2024-11-06 17:59:59.999,binance,BTCUSDT,5.0,74433.39699749999,74470.6230025,197.624321,197.624321,-0.00010081833183410618,0.0015876989786232087,0.8976964346506863,0.02605243857359074,0.08199356983277006,high_vol
1730916000000,74452.0,75230.0,74404.57,75229.99,3088.9053,1730919599999,231385607.0437728,174978,1934.1787,144882936.897283,0,2024-11-06 18:00:00,2024-11-06 18:59:59.999,binance,BTCUSDT,5.0,75211.18250250001,75248.79749750001,308.89053,308.89053,-6.672228148907278e-05,0.010449415670577666,0.9067085463217156,0.027585682424283275,0.09242563975448248,high_vol
1730919600000,75229.99,75850.0,75037.87,75823.55,3998.017622,1730923199999,301603438.6053007,237496,2152.260652,162398292.7903871,0,2024-11-06 19:00:00,2024-11-06 19:59:59.999,binance,BTCUSDT,5.0,75804.59411250001,75842.50588750001,399.8017622,399.8017622,-9.218934387403325e-05,0.007889938573699018,0.908071339823377,0.029148455277026253,0.1017662016855565,high_vol
1730923200000,75823.55,76400.0,75507.1,76101.99,4735.947457,1730926799999,359354241.2726588,266370,2403.585487,182430441.1560502,0,2024-11-06 20:00:00,2024-11-06 20:59:59.999,binance,BTCUSDT,5.0,76082.9645025,76121.01549750002,473.59474570000003,473.59474570000003,-1.3065187706176748e-05,0.003672210019182831,0.8770283119131647,0.030249054317534663,0.08773069006917855,high_vol
1730926800000,76101.98,76170.13,75658.2,75890.0,2060.40775,1730930399999,156377588.9934378,171403,923.17106,70061327.4607108,0,2024-11-06 21:00:00,2024-11-06 21:59:59.999,binance,BTCUSDT,5.0,75871.0275,75908.9725,206.040775,206.040775,-1.2275851405716754e-05,-0.002785603898137312,0.8728305292744459,0.031435831281124926,0.0897474281659143,high_vol
1730930400000,75890.0,76035.5,75519.94,75638.49,1348.01515,1730933999999,102126592.4028439,117062,609.72722,46191788.5511249,0,2024-11-06 22:00:00,2024-11-06 22:59:59.999,binance,BTCUSDT,5.0,75619.58037750001,75657.39962250002,134.801515,134.801515,-6.911771510760315e-05,-0.003314138885228579,0.8744523146998737,0.03234827199925028,0.07759447731777924,high_vol
1730934000000,75638.5,75837.47,75552.78,75571.99,1015.70054,1730937599999,76835678.340788,95348,500.30534,37848618.1832632,0,2024-11-06 23:00:00,2024-11-06 23:59:59.999,binance,BTCUSDT,5.0,75553.09700250001,75590.88299750001,101.57005400000001,101.57005400000001,1.4766966395030452e-05,-0.000879182014342117,0.8702248958299479,0.033346580532972014,0.08037680240332845,high_vol
1730937600000,75571.99,75643.64,75050.0,75349.08,1516.93383,1730941199999,114247377.8565898,215719,615.93142,46387727.0629227,0,2024-11-07 00:00:00,2024-11-07 00:59:59.999,binance,BTCUSDT,5.0,75330.24273,75367.91727,151.693383,151.693383,0.00017884769160477458,-0.0029496378221613995,0.8749859747374417,0.03420459829823086,0.07289037062371784,high_vol
1730941200000,75349.07,76022.79,75228.0,75386.0,2770.57793,1730944799999,209182757.3785202,390205,1421.49213,107331668.7580077,0,2024-11-07 01:00:00,2024-11-07 01:59:59.999,binance,BTCUSDT,5.0,75367.1535,75404.8465,277.057793,277.057793,3.4086145116454123e-05,0.0004899860754770113,0.8019056224063065,0.03557026291927268,0.09261422294252175,high_vol
1730944800000,75386.0,75458.0,75141.51,75276.01,1461.71324,1730948399999,110043660.1899019,233427,745.31336,56110948.8442523,0,2024-11-07 02:00:00,2024-11-07 02:59:59.999,binance,BTCUSDT,5.0,75257.1909975,75294.8290025,146.171324,146.171324,3.3302671037615184e-05,-0.0014590242220041683,0.8028892211708464,0.03663110478718523,0.08395041959946115,high_vol
1730948400000,75276.01,75392.67,75003.83,75048.01,1421.02719,1730951999999,106827596.8654485,234765,696.277,52342624.8366301,0,2024-11-07 03:00:00,2024-11-07 03:59:59.999,binance,BTCUSDT,5.0,75029.2479975,75066.7720025,142.102719,142.102719,-4.051569881765522e-05,-0.0030288534155835656,0.800295915748274,0.03783202120296281,0.08513606130711393,high_vol
1730952000000,75048.01,75048.01,74611.5,74707.34,2079.7949,1730955599999,155604268.5720914,145729,1058.0811,79150230.8902129,0,2024-11-07 04:00:00,2024-11-07 04:59:59.999,binance,BTCUSDT,5.0,74688.663165,74726.016835,207.97949,207.97949,-3.575735985691152e-05,-0.004539360870461473,0.8072620357117748,0.038534758212249276,0.07347386268931233,high_vol
1730955600000,74707.34,74889.5,74670.0,74755.49,891.77676,1730959199999,66699736.0942682,100950,462.44367,34588381.6474731,0,2024-11-07 05:00:00,2024-11-07 05:59:59.999,binance,BTCUSDT,5.0,74736.8011275,74774.17887250001,89.177676,89.177676,0.00014707154798408837,0.0006445149834006791,0.8018806128022041,0.039367312447403435,0.07760305633352726,high_vol
1730959200000,74755.49,74831.07,74416.0,74768.27,1407.37166,1730962799999,105033468.9531446,208031,663.86187,49552258.648334,0,2024-11-07 06:00:00,2024-11-07 06:59:59.999,binance,BTCUSDT,5.0,74749.5779325,74786.9620675,140.737166,140.737166,-0.00010047244578146568,0.00017095734373495652,0.698599451920093,0.0393551849950724,0.05165168130320641,ranging
1730962800000,74768.28,74964.87,74673.67,74757.58,1056.17171,1730966399999,79045310.3791945,142556,497.80218,37259593.6195807,0,2024-11-07 07:00:00,2024-11-07 07:59:59.999,binance,BTCUSDT,5.0,74738.89060500001,74776.26939500001,105.61717100000001,105.61717100000001,2.0155933031199905e-05,-0.0001429750882293579,0.6990008867647743,0.03937476620698899,0.05101688050172637,ranging
1730966400000,74757.58,75150.0,74649.54,75150.0,1308.84009,1730969999999,98142503.492586,156108,645.58669,48410628.0802809,0,2024-11-07 08:00:00,2024-11-07 08:59:59.999,binance,BTCUSDT,5.0,75131.21250000001,75168.7875,130.884009,130.884009,-0.00010101128130536884,0.005249233589423197,0.5365913990887459,0.03845634697801814,0.028366634942160296,ranging
1730970000000,75149.99,75150.11,74809.63,74916.76,698.93967,1730973599999,52437415.3707733,112200,301.251,22605539.0512957,0,2024-11-07 09:00:00,2024-11-07 09:59:59.999,binance,BTCUSDT,5.0,74898.03081,74935.48919000001,69.893967,69.893967,0.00012308932554930808,-0.003103659347970744,0.4548762263576804,0.03684651468418543,0.007642787288464126,ranging
1730973600000,74916.76,75040.0,74766.0,75031.2,919.92356,1730977199999,68880540.8608971,177369,499.48994,37402618.7975334,0,2024-11-07 10:00:00,2024-11-07 10:59:59.999,binance,BTCUSDT,5.0,75012.4422,75049.9578,91.992356,91.992356,-3.366673494634459e-05,0.001527562056874876,0.4546343073822462,0.03549949305342004,0.01037057505365846,ranging
1730977200000,75031.2,75043.5,74691.74,74746.0,838.72131,1730980799999,62772670.7310598,149144,372.74456,27902468.6385605,0,2024-11-07 11:00:00,2024-11-07 11:59:59.999,binance,BTCUSDT,5.0,74727.3135,74764.68650000001,83.87213100000001,83.87213100000001,1.699327936677646e-05,-0.003801085415133909,0.44508873645692487,0.03384274937408782,-0.00029932439354718454,ranging
1730980800000,74745.99,75118.0,74726.0,74991.88,662.91433,1730984399999,49692550.8007853,145786,343.7328,25766701.4215804,0,2024-11-07 12:00:00,2024-11-07 12:59:59.999,binance,BTCUSDT,5.0,74973.13203000001,75010.62797000002,66.291433,66.291433,-0.0001338693450787595,0.0032895405774222564,0.4312137571209986,0.03252628637255639,0.009956692408087608,ranging
1730984400000,74991.88,75038.0,74601.63,74672.53,918.6513,1730987999999,68705237.7271189,216640,430.206,32177746.8542637,0,2024-11-07 13:00:00,2024-11-07 13:59:59.999,binance,BTCUSDT,5.0,74653.8618675,74691.19813250001,91.86513000000001,91.86513000000001,-0.00031257178184893394,-0.004258461049382989,0.38299162076039356,0.031540475051564876,0.01774055078246972,ranging
1730988000000,74672.54,75000.0,74512.19,74822.0,2268.50726,1730991599999,169631096.2669458,296766,1086.51148,81250482.9231041,0,2024-11-07 14:00:00,2024-11-07 14:59:59.999,binance,BTCUSDT,5.0,74803.2945,74840.70550000001,226.850726,226.850726,-5.325386792140504e-05,0.002001673172182583,0.38363635994905015,0.030524295458611128,0.01859561174275126,ranging
1730991600000,74822.0,76059.69,74675.05,76059.69,3749.87711,1730995199999,282902244.989158,358007,2021.76002,152542356.1580314,0,2024-11-07 15:00:00,2024-11-07 15:59:59.999,binance,BTCUSDT,5.0,76040.67507750001,76078.70492250001,374.987711,374.987711,-0.00016991027382559466,0.016541792520916365,0.4674815661833691,0.029734340256776015,0.031229179755936975,ranging
1730995200000,76059.68,76200.0,75555.17,75893.99,3155.37329,1730998799999,239093291.58595887,282014,1690.82868,128123113.4881996,0,2024-11-07 16:00:00,2024-11-07 16:59:59.999,binance,BTCUSDT,5.0,75875.0165025,75912.96349750001,315.537329,315.537329,-7.852773105439465e-05,-0.0021785521345143444,0.4707030276137056,0.028895548444930697,0.02795584072113777,ranging
1730998800000,75893.98,76466.48,75739.9,76257.89,3177.19993,1731002399999,242042487.06801367,263482,1713.63377,130569370.1778564,0,2024-11-07 17:00:00,2024-11-07 17:59:59.999,binance,BTCUSDT,5.0,76238.8255275,76276.9544725,317.71999300000004,317.71999300000004,-1.456112955289943e-05,0.0047948460741094046,0.46726459146267046,0.028036810350932084,0.02673793263438018,ranging
1731002400000,76257.9,76718.99,75671.09,76604.01,4375.304665,1731005999999,334020403.0782816,298864,1795.302835,137109104.9592448,0,2024-11-07 18:00:00,2024-11-07 18:59:59.999,binance,BTCUSDT,5.0,76584.85899749999,76623.1610025,437.5304665,437.5304665,3.983592684783043e-05,0.004538809033399538,0.46955380910730077,0.02731254899396407,0.03279616812232522,ranging
1731006000000,76604.0,76612.0,75906.56,76530.39,3142.40554,1731009599999,239665904.20374367,373784,1424.60857,108682170.955948,0,2024-11-07 19:00:00,2024-11-07 19:59:59.999,binance,BTCUSDT,5.0,76511.2574025,76549.5225975,314.24055400000003,314.24055400000003,-7.373772577048817e-05,-0.0009610462950959686,0.4667611412832579,0.026685108567110927,0.034375475167613745,ranging
1731009600000,76530.4,76849.99,76268.52,76431.48,3091.90956,1731013199999,236694275.4611058,277907,1514.59676,115965967.8734883,0,2024-11-07 20:00:00,2024-11-07 20:59:59.999,binance,BTCUSDT,5.0,76412.37213,76450.58787,309.190956,309.190956,5.946415105168779e-05,-0.0012924277532102568,0.457459501328985,0.026229150924328648,0.03790711569799021,ranging
1731013200000,76431.49,76572.0,75860.0,75876.49,1454.73559,1731016799999,110889274.6060405,155678,645.41732,49224546.320016,0,2024-11-07 21:00:00,2024-11-07 21:59:59.999,binance,BTCUSDT,5.0,75857.5208775,75895.45912250002,145.473559,145.473559,-0.00020867275769641776,-0.00726127506624219,0.45901273624223926,0.025292939288336314,0.021245390185469448,ranging
1731016800000,75876.49,75984.0,75494.0,75872.0,1284.07366,1731020399999,97204732.6244225,139478,581.42486,44019620.3891815,0,2024-11-07 22:00:00,2024-11-07 22:59:59.999,binance,BTCUSDT,5.0,75853.032,75890.96800000001,128.407366,128.407366,8.940909623430975e-06,-5.917511471609238e-05,0.4591883081918263,0.024339622914425263,0.020690534706935493,ranging
1731020400000,75872.0,76079.8,75700.0,75857.89,1216.67826,1731023999999,92337856.8159052,133113,577.16228,43802464.904735,0,2024-11-07 23:00:00,2024-11-07 23:59:59.999,binance,BTCUSDT,5.0,75838.9255275,75876.85447250001,121.66782599999999,121.66782599999999,6.782573972528897e-05,-0.00018597110923657123,0.4591463398925182,0.023343488603342344,0.018883036200097347,ranging
1731024000000,75857.89,76358.0,75844.99,76005.25,1567.30594,1731027599999,119311205.0410432,203064,830.50494,63223848.3755187,0,2024-11-08 00:00:00,2024-11-08 00:59:59.999,binance,BTCUSDT,5.0,75986.2486875,76024.25131250001,156.730594,156.730594,4.6235466083861e-05,0.0019425797369265752,0.42603847445126847,0.022044647703131748,0.010305198764481993,ranging
1731027600000,76005.24,76329.63,75832.14,75983.91,1139.43516,1731031199999,86657562.8687739,197798,486.16621,36972964.0460273,0,2024-11-08 01:00:00,2024-11-08 01:59:59.999,binance,BTCUSDT,5.0,75964.9140225,76002.9059775,113.943516,113.943516,-6.368607297169717e-05,-0.000280770078382675,0.40471309459326343,0.02046748270985188,0.0021149102092952177,ranging
1731031200000,75983.91,76020.0,75652.65,75711.14,709.19516,1731034799999,53740676.292173,127198,305.41158,23140645.9844724,0,2024-11-08 02:00:00,2024-11-08 02:59:59.999,binance,BTCUSDT,5.0,75692.212215,75730.067785,70.919516,70.919516,-3.927591407457708e-05,-0.0035898389540628406,0.4042640347641964,0.01897214608278186,-0.005135870954228738,ranging
1731034800000,75711.15,75890.8,75555.0,75890.79,1000.64121,1731038399999,75762625.7185964,96393,367.25788,27816355.8822869,0,2024-11-08 03:00:00,2024-11-08 03:59:59.999,binance,BTCUSDT,5.0,75871.8173025,75909.7626975,100.064121,100.064121,-0.00011925773766632824,0.0023728344336115814,0.40376377875067704,0.01754151452874586,1.0409803663069539e-05,ranging
1731038400000,75890.79,76026.0,75808.04,75832.14,693.63204,1731041999999,52669592.9803217,74980,349.16417,26515165.7429583,0,2024-11-08 04:00:00,2024-11-08 04:59:59.999,binance,BTCUSDT,5.0,75813.181965,75851.098035,69.363204,69.363204,-5.994454229202129e-06,-0.0007728210498268995,0.39976057786865593,0.016340668608269437,0.0025602044673287416,ranging
1731042000000,75832.13,76139.83,75800.0,75975.32,1058.29765,1731045599999,80418133.9097377,112230,475.13896,36103325.538479,0,2024-11-08 05:00:00,2024-11-08 05:59:59.999,binance,BTCUSDT,5.0,75956.32617000001,75994.31383000001,105.82976500000001,105.82976500000001,6.727820594288009e-05,0.0018881176240048703,0.40052170081094945,0.015149137539101298,0.0053370302938959835,ranging
1731045600000,75975.32,76012.82,75830.0,75876.0,596.39265,1731049199999,45272551.1726536,111677,263.08656,19970772.0904346,0,2024-11-08 06:00:00,2024-11-08 06:59:59.999,binance,BTCUSDT,5.0,75857.031,75894.96900000001,59.639265,59.639265,-8.052263451513737e-05,-0.001307266622898151,0.3976100874379521,0.0141022878324919,0.006993051540908013,ranging
1731049200000,75876.0,76220.0,75686.0,76148.49,2653.0389,1731052799999,201778802.6743253,139582,1429.03029,108696186.4514588,0,2024-11-08 07:00:00,2024-11-08 07:59:59.999,binance,BTCUSDT,5.0,76129.4528775,76167.52712250002,265.30389,265.30389,3.707782148452452e-05,0.0035912541515104035,0.4017072364687706,0.012822348249579285,0.010114477489189033,ranging
1731052800000,76148.49,76164.0,75760.0,75802.0,1075.30347,1731056399999,81585953.7288353,121003,508.71497,38599379.9486778,0,2024-11-08 08:00:00,2024-11-08 08:59:59.999,binance,BTCUSDT,5.0,75783.04950000001,75820.9505,107.530347,107.530347,-3.101141011111403e-06,-0.0045501887168084565,0.40930022504518737,0.011620722630175884,0.006987485123082449,ranging
1731056400000,75802.0,76073.78,75777.16,75947.69,771.79192,1731059999999,58624583.743301,118447,295.22838,22426424.6406597,0,2024-11-08 09:00:00,2024-11-08 09:59:59.999,binance,BTCUSDT,5.0,75928.7030775,75966.6769225,77.179192,77.179192,-0.00010758714300931329,0.0019219809503707719,0.4060821741777492,0.010491830876121266,0.011988059376924376,ranging
1731060000000,75947.68,76320.0,75780.7,76229.98,768.15953,1731063599999,58392262.6280988,135908,415.45541,31596678.3710885,0,2024-11-08 10:00:00,2024-11-08 10:59:59.999,binance,BTCUSDT,5.0,76210.922505,76249.037495,76.81595300000001,76.81595300000001,0.00018864505127842913,0.0037169004086892166,0.4001728299616402,0.009677573917946658,0.02038139759761215,ranging
1731063600000,76229.97,76284.6,75924.0,75934.46,705.99368,1731067199999,53750250.020881,161763,271.06801,20637963.2639682,0,2024-11-08 11:00:00,2024-11-08 11:59:59.999,binance,BTCUSDT,5.0,75915.476385,75953.44361500001,70.59936800000001,70.59936800000001,-6.85840207568856e-05,-0.0038766899847013647,0.407686599570832,0.008729516240217006,0.015771015613702755,ranging
1731067200000,75934.47,76172.0,75934.46,76067.55,799.12641,1731070799999,60768123.0493229,174211,382.97203,29118229.4050426,0,2024-11-08 12:00:00,2024-11-08 12:59:59.999,binance,BTCUSDT,5.0,76048.53311250001,76086.56688750001,79.91264100000001,79.91264100000001,-8.647318812066959e-05,0.0017526956799323035,0.4081605026992012,0.008193363218409466,0.017377424942425446,ranging
1731070800000,76067.56,76279.71,75846.09,76268.13,1261.44788,1731074399999,95872819.1960895,223377,566.40714,43047992.6056728,0,2024-11-08 13:00:00,2024-11-08 13:59:59.999,binance,BTCUSDT,5.0,76249.06296750001,76287.19703250001,126.144788,126.144788,-4.630040035915795e-05,0.002636866837435914,0.4094279394943467,0.007714563467756452,0.020205977775096473,ranging
1731074400000,76268.13,76309.13,75630.76,75752.0,3024.76051,1731077999999,229835473.0525011,393128,1214.00307,92264229.0060573,0,2024-11-08 14:00:00,2024-11-08 14:59:59.999,binance,BTCUSDT,5.0,75733.062,75770.93800000001,302.47605100000004,302.47605100000004,3.742192820976526e-05,-0.006767308966405872,0.4202344359847838,0.007384174848712011,0.008010645375914782,ranging
1731078000000,75752.01,76584.6,75636.36,76427.72,4176.02729,1731081599999,318295576.06425154,532641,2205.02205,168109426.7385601,0,2024-11-08 15:00:00,2024-11-08 15:59:59.999,binance,BTCUSDT,5.0,76408.61307,76446.82693000001,417.602729,417.602729,1.1603616173273258e-05,0.008920160523814502,0.44075421308864354,0.007589495704869442,0.020168517698843536,ranging
1731081600000,76427.72,76514.99,75834.0,75919.3,2102.02572,1731085199999,159997801.8806328,379481,852.23005,64893690.636317,0,2024-11-08 16:00:00,2024-11-08 16:59:59.999,binance,BTCUSDT,5.0,75900.320175,75938.279825,210.20257200000003,210.20257200000003,-4.34933279405948e-06,-0.00665229840691306,0.4578168183787881,0.007612819308179031,0.011836409387028457,ranging
1731085200000,75919.3,76522.0,75822.07,76385.99,1917.72706,1731088799999,146091468.3996688,302895,1026.18634,78205624.4540673,0,2024-11-08 17:00:00,2024-11-08 17:59:59.999,binance,BTCUSDT,5.0,76366.89350250001,76405.08649750001,191.772706,191.772706,-1.507180882395803e-05,0.006147185234848029,0.4617605957315633,0.007977876123139716,0.021940839643592946,ranging
1731088800000,76386.0,76999.0,76342.0,76812.0,2615.86905,1731092399999,200602196.4879378,338662,1432.10466,109862674.4939604,0,2024-11-08 18:00:00,2024-11-08 18:59:59.999,binance,BTCUSDT,5.0,76792.797,76831.20300000001,261.586905,261.586905,3.272343944500569e-05,0.005577069826548042,0.467205039603299,0.008212343372242747,0.024270894395499898,ranging
1731092400000,76812.0,77199.99,76699.05,76912.58,2811.241873,1731095999999,216411177.40418175,386107,1583.211523,121897447.60732228,0,2024-11-08 19:00:00,2024-11-08 19:59:59.999,binance,BTCUSDT,5.0,76893.351855,76931.808145,281.1241873,281.1241873,-0.00010320915640510685,0.0013094308181014203,0.45856092370763707,0.008413250324807775,0.029998313971684176,ranging
1731096000000,76912.58,77097.0,76414.63,76591.33,2711.01365,1731099599999,207855962.71224993,236284,1151.93408,88317330.4414576,0,2024-11-08 20:00:00,2024-11-08 20:59:59.999,binance,BTCUSDT,5.0,76572.18216750001,76610.47783250001,271.101365,271.101365,-1.0828687817285578e-05,-0.004176819968852996,0.4665574179453253,0.00849648562101657,0.023647189329341733,ranging
1731099600000,76591.33,76695.99,76379.36,76483.09,1104.62036,1731103199999,84553757.7256663,125109,515.03236,39423760.0738937,0,2024-11-08 21:00:00,2024-11-08 21:59:59.999,binance,BTCUSDT,5.0,76463.9692275,76502.21077250001,110.462036,110.462036,0.0002082495219197953,-0.0014132147855377974,0.3754484087318261,0.00807655295428411,0.005566680589941919,ranging
1731103200000,76483.08,76622.7,76303.03,76369.12,670.14814,1731106799999,51265594.482634,112494,304.906,23325461.4207956,0,2024-11-08 22:00:00,2024-11-08 22:59:59.999,binance,BTCUSDT,5.0,76350.02772,76388.21228,67.014814,67.014814,-0.00012156040968474225,-0.0014901333092059987,0.37431755561538343,0.007721638897884464,0.0062604430205868145,ranging
1731106800000,76369.13,76530.03,76300.23,76509.78,587.90433,1731110399999,44934946.297641,73057,325.15697,24853754.9775357,0,2024-11-08 23:00:00,2024-11-08 23:59:59.999,binance,BTCUSDT,5.0,76490.65255500001,76528.907445,58.790433,58.790433,6.987526493953123e-05,0.0018418439285408095,0.36672986515786826,0.007335619268871385,0.003303133616731291,ranging
1731110400000,76509.78,76639.84,76363.63,76430.0,810.03501,1731113999999,61974759.2170323,108703,302.36615,23135271.7621182,0,2024-11-09 00:00:00,2024-11-09 00:59:59.999,binance,BTCUSDT,5.0,76410.8925,76449.10750000001,81.00350100000001,81.00350100000001,-1.0992242620757273e-05,-0.001042742509519634,0.3587177140740445,0.0067577120819790615,-0.0022715521028207064,ranging
1731114000000,76430.0,76541.65,76256.0,76310.0,583.19381,1731117599999,44543293.3280465,101004,238.17102,18192634.7848518,0,2024-11-09 01:00:00,2024-11-09 01:59:59.999,binance,BTCUSDT,5.0,76290.9225,76329.0775,58.319381,58.319381,-0.00020928027817596995,-0.0015700641109511748,0.35932578921053554,0.006145680953507426,-0.0028797710295217493,ranging
1731117600000,76310.0,76430.44,76136.0,76422.98,669.81557,1731121199999,51076968.1010838,107758,275.41294,21003152.9148517,0,2024-11-09 02:00:00,2024-11-09 02:59:59.999,binance,BTCUSDT,5.0,76403.874255,76442.085745,66.981557,66.981557,7.276899282838576e-06,0.0014805399030271005,0.35964464324102946,0.005525737982485346,-0.00011121072102748819,ranging
1731121200000,76422.97,76440.0,76240.08,76341.47,435.25274,1731124799999,33214773.1090135,114643,174.91384,13347241.6883173,0,2024-11-09 03:00:00,2024-11-09 03:59:59.999,binance,BTCUSDT,5.0,76322.3846325,76360.55536750001,43.525274,43.525274,4.710004361490051e-05,-0.0010665640099352114,0.33669235535943026,0.005278319152305144,0.006128116891015889,ranging
1731124800000,76341.47,76406.12,76294.0,76377.99,329.62583,1731128399999,25171877.5116336,67078,145.07784,11078576.7837948,0,2024-11-09 04:00:00,2024-11-09 04:59:59.999,binance,BTCUSDT,5.0,76358.8955025,76397.0844975,32.962583,32.962583,-0.00016282821384429005,0.00047837695553942794,0.33668788078366896,0.005049039087696494,0.006668995149725854,ranging
1731128400000,76377.99,76657.13,76358.6,76552.0,786.14324,1731131999999,60159311.392099,126492,417.02973,31911920.2498245,0,2024-11-09 05:00:00,2024-11-09 05:59:59.999,binance,BTCUSDT,5.0,76532.86200000001,76571.138,78.61432400000001,78.61432400000001,1.7418027221817067e-05,0.002278274146779724,0.3384018977084893,0.004890285861212762,0.009150135865893416,ranging
1731132000000,76552.0,76795.69,76408.01,76510.0,1049.87565,1731135599999,80397294.2730073,136772,492.91206,37747098.1893944,0,2024-11-09 06:00:00,2024-11-09 06:59:59.999,binance,BTCUSDT,5.0,76490.8725,76529.1275,104.987565,104.987565,6.164560541730416e-05,-0.000548646671543529,0.33744765793983655,0.004829478332325277,0.006640988615917998,ranging
1731135600000,76510.01,76529.08,76354.0,76529.08,659.23843,1731139199999,50396153.731631,78775,349.56901,26723480.1935293,0,2024-11-09 07:00:00,2024-11-09 07:59:59.999,binance,BTCUSDT,5.0,76509.94773,76548.21227,65.923843,65.923843,-2.2740942147186993e-05,0.00024937916612199906,0.3373282973585888,0.004913261224298138,0.007174808456158699,ranging
1731139200000,76529.07,76735.59,76436.0,76539.99,538.80074,1731142799999,41257235.9105423,78916,293.09879,22445522.0680705,0,2024-11-09 08:00:00,2024-11-09 08:59:59.999,binance,BTCUSDT,5.0,76520.8550025,76559.12499750001,53.88007400000001,53.88007400000001,-1.8328223268595328e-05,0.00014256018757841105,0.3304722933061592,0.005180694803182506,0.01094753031059903,ranging
1731142800000,76539.99,76636.37,76506.9,76554.0,522.33266,1731146399999,39993641.3709514,56640,261.50957,20022894.7350804,0,2024-11-09 09:00:00,2024-11-09 09:59:59.999,binance,BTCUSDT,5.0,76534.8615,76573.1385,52.23326600000001,52.23326600000001,-3.683970261934935e-05,0.00018304157081794337,0.3285745238836144,0.005325418203518284,0.00873900508875991,ranging
1731146400000,76554.0,76620.0,76415.89,76468.01,520.41883,1731149999999,39821345.8123356,69259,206.57061,15804403.8050891,0,2024-11-09 10:00:00,2024-11-09 10:59:59.999,binance,BTCUSDT,5.0,76448.89299749999,76487.1270025,52.041883,52.041883,3.037526121510521e-05,-0.0011232593985944783,0.3289732014932578,0.005421549676532633,0.008385230853303005,ranging
1731150000000,76468.01,76511.78,76358.91,76487.11,375.0953,1731153599999,28672065.3781892,59949,165.79223,12673452.341067,0,2024-11-09 11:00:00,2024-11-09 11:59:59.999,binance,BTCUSDT,5.0,76467.9882225,76506.23177750001,37.509530000000005,37.509530000000005,3.446500960536384e-05,0.0002497776521188655,0.3277495359371181,0.005444271058856698,0.00673626646126646,ranging
1731153600000,76487.11,76541.53,76280.0,76280.27,619.2326,1731157199999,47292233.6724997,71225,296.62834,22658365.62287,0,2024-11-09 12:00:00,2024-11-09 12:59:59.999,binance,BTCUSDT,5.0,76261.1999325,76299.34006750002,61.923260000000006,61.923260000000006,-0.00020044040590943798,-0.002704246506372021,0.3305855339829116,0.005416238090159009,0.005328035215351523,ranging
1731157200000,76280.26,76495.77,76280.26,76426.39,881.68891,1731160799999,67350416.8866643,83334,502.89741,38420805.8719446,0,2024-11-09 13:00:00,2024-11-09 13:59:59.999,binance,BTCUSDT,5.0,76407.2834025,76445.49659750001,88.168891,88.168891,0.000177939984227481,0.001915567419989328,0.3265831466153172,0.005308664004464614,0.00364944859707661,ranging
