open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1684800000000,26849.28,27495.83,26798.11,27219.61,38700.83858,1684886399999,1054565781.6023751,816399,18966.20117,516737777.2652495,0,2023-05-23,2023-05-23 23:59:59.999,binance,BTCUSDT,5.0,27212.8050975,27226.414902500004,3870.0838580000004,3870.0838580000004,-0.00014553157917035999,0.013793298663241194,1.579975761016551,-0.012906627782560132,-0.013446246185294886,high_vol
1684886400000,27219.61,27219.61,26080.5,26329.01,54393.0657,1684972799999,1442636235.4543552,1012767,26698.91191,707870181.8163438,0,2023-05-24,2023-05-24 23:59:59.999,binance,BTCUSDT,5.0,26322.427747499998,26335.592252500002,5439.306570000001,5439.306570000001,0.0001338891170468688,-0.03271905806144915,1.6740892516029322,-0.013641468837120252,-0.0429618337148181,high_vol
1684972800000,26329.0,26631.98,25871.89,26473.79,37435.44895,1685059199999,984117789.7017612,753125,17773.08882,467287939.9395918,0,2023-05-25,2023-05-25 23:59:59.999,binance,BTCUSDT,5.0,26467.1715525,26480.4084475,3743.544895,3743.544895,-0.00012377336213712447,0.005498877473934849,1.5934078630683894,-0.014929868782445954,-0.06455650177963235,high_vol
1685059200000,26473.8,26932.16,26327.24,26705.92,35061.18713,1685145599999,932817724.5940099,655755,16507.37461,439209106.74467194,0,2023-05-26,2023-05-26 23:59:59.999,binance,BTCUSDT,5.0,26699.24352,26712.59648,3506.118713,3506.118713,2.000821369248677e-05,0.008768294981564617,1.6009190179258832,-0.016706784535749142,-0.06015669732738971,high_vol
1685145600000,26705.93,26895.0,26551.0,26854.27,15095.6867,1685231999999,403337263.0344908,415694,7152.30076,191116596.77267233,0,2023-05-27,2023-05-27 23:59:59.999,binance,BTCUSDT,5.0,26847.5564325,26860.983567500003,1509.56867,1509.56867,0.00023817434824427368,0.005554948116372804,1.4515558302917684,-0.01956672686287153,-0.08884472005854893,high_vol
1685232000000,26854.28,28261.32,26764.36,28065.0,43916.00855,1685318399999,1205762341.9704952,843861,23346.55866,640869473.6004443,0,2023-05-28,2023-05-28 23:59:59.999,binance,BTCUSDT,5.0,28057.98375,28072.01625,4391.600855,4391.600855,-2.75986469392439e-05,0.04508519501740316,1.6665101438453689,-0.02087680296904104,-0.042532504085399325,high_vol
1685318400000,28065.01,28447.14,27524.6,27736.4,42385.41945,1685404799999,1182678581.6346693,805579,20199.85331,563722083.6591941,0,2023-05-29,2023-05-29 23:59:59.999,binance,BTCUSDT,5.0,27729.465900000003,27743.334100000004,4238.541945,4238.541945,-5.823154192397623e-06,-0.011708533760912077,1.6758740501134717,-0.022474983273800486,-0.05111279504763011,high_vol
1685404800000,27736.39,28038.59,27554.0,27694.4,32686.75371,1685491199999,908653906.0072743,745633,15196.52438,422438614.8525725,0,2023-05-30,2023-05-30 23:59:59.999,binance,BTCUSDT,5.0,27687.476400000003,27701.323600000003,3268.6753710000003,3268.6753710000003,-7.616357698710584e-05,-0.0015142556351941394,1.6756104440361317,-0.023850168556090234,-0.05263910463476296,high_vol
1685491200000,27694.39,27835.51,26839.01,27210.35,46588.80573,1685577599999,1265952178.7798684,908537,21962.66824,596493723.439264,0,2023-05-31,2023-05-31 23:59:59.999,binance,BTCUSDT,5.0,27203.5474125,27217.1525875,4658.880573,4658.880573,-2.1992850551892727e-05,-0.017478262753480966,1.5612353853333958,-0.024148072405578036,-0.030565129438020033,high_vol
1685577600000,27210.36,27350.0,26605.05,26817.93,39217.8088,1685663999999,1055132509.8658342,814389,18620.69161,500960557.9227829,0,2023-06-01,2023-06-01 23:59:59.999,binance,BTCUSDT,5.0,26811.225517500003,26824.6344825,3921.7808800000003,3921.7808800000003,-2.2006949303192108e-05,-0.014421718206491185,1.5261299600134741,-0.025560119158545946,-0.06459501371823928,high_vol
1685664000000,26817.93,27300.0,26505.0,27242.59,36380.90269,1685750399999,983857061.640842,811087,18134.67738,490485191.7880676,0,2023-06-02,2023-06-02 23:59:59.999,binance,BTCUSDT,5.0,27235.7793525,27249.400647500002,3638.0902690000003,3638.0902690000003,-0.00012162137115476576,0.01583492834831035,1.5369961501920537,-0.027352858872616403,-0.06144698437547369,high_vol
1685750400000,27242.59,27333.29,26914.93,27069.22,16595.34117,1685836799999,450588672.4704081,466520,7745.7868,210327639.56108248,0,2023-06-03,2023-06-03 23:59:59.999,binance,BTCUSDT,5.0,27062.452695000004,27075.987305000002,1659.5341170000002,1659.5341170000002,-0.0001538140063732472,-0.006363932357385971,1.5368975425162488,-0.028819088370138024,-0.061340251943951984,high_vol
1685836800000,27069.22,27455.02,26951.0,27115.21,19258.41049,1685923199999,523747237.4389696,504474,9511.72432,258699846.47588032,0,2023-06-04,2023-06-04 23:59:59.999,binance,BTCUSDT,5.0,27108.4311975,27121.9888025,1925.8410489999999,1925.8410489999999,0.0001326120770344841,0.001698977658018963,1.4733832565305174,-0.031048881188622257,-0.08101510187384708,high_vol
1685923200000,27115.2,27129.33,25388.0,25728.2,65805.60305,1686009599999,1722665798.0920303,1420829,30583.35138,799867474.2125897,0,2023-06-05,2023-06-05 23:59:59.999,binance,BTCUSDT,5.0,25721.76795,25734.632050000004,6580.560305000001,6580.560305000001,2.8763597288625642e-05,-0.05115247125137512,1.6600980110535404,-0.03343007648175922,-0.10815232839483924,high_vol
1686009600000,25728.2,27355.33,25351.02,27230.08,68392.60438,1686095999999,1797636024.0812125,1345725,35083.7879,922716234.2100114,0,2023-06-06,2023-06-06 23:59:59.999,binance,BTCUSDT,5.0,27223.272480000003,27236.887520000004,6839.260438000001,6839.260438000001,8.832781345220137e-05,0.05837485716062529,1.9568486128541118,-0.03446857352500554,-0.042209489238518194,high_vol
1686096000000,27230.07,27391.77,26125.01,26339.34,59619.44364,1686182399999,1589291467.5372329,1311928,28095.50924,749083400.1203891,0,2023-06-07,2023-06-07 23:59:59.999,binance,BTCUSDT,5.0,26332.755165000002,26345.924835,5961.944364,5961.944364,2.2167166255619697e-05,-0.0327116189155523,1.9827074027308784,-0.035132226711204195,-0.04804872204386246,high_vol
1686182400000,26339.34,26810.0,26210.0,26498.61,31075.51083,1686268799999,823023638.236875,848252,14614.60741,387105933.4399799,0,2023-06-08,2023-06-08 23:59:59.999,binance,BTCUSDT,5.0,26491.9853475,26505.234652500003,3107.5510830000003,3107.5510830000003,-7.5245683355528295e-06,0.006046848554291717,1.9868113795074283,-0.035429140952409344,-0.04088782974829763,high_vol
1686268800000,26498.62,26783.33,26269.91,26477.81,27934.7097,1686355199999,741158215.0539023,746911,12757.07361,338454644.8956143,0,2023-06-09,2023-06-09 23:59:59.999,binance,BTCUSDT,5.0,26471.190547500002,26484.429452500004,2793.4709700000003,2793.4709700000003,5.961877484625716e-05,-0.000784946833060296,1.9868218178485506,-0.03494814111252964,-0.04061560759092342,high_vol
1686355200000,26477.8,26533.87,25358.0,25841.21,64944.60108,1686441599999,1673795235.4008925,1713871,31558.13098,813190388.2485608,0,2023-06-10,2023-06-10 23:59:59.999,binance,BTCUSDT,5.0,25834.7496975,25847.670302500002,6494.460108,6494.460108,4.1506121023101844e-05,-0.024042773930321393,1.9909145369961927,-0.03377975310203807,-0.041804512058829846,high_vol
1686441600000,25841.22,26206.88,25634.7,25925.55,30014.29595,1686527999999,776111471.8669971,833902,14266.10759,368954010.80744416,0,2023-06-11,2023-06-11 23:59:59.999,binance,BTCUSDT,5.0,25919.0686125,25932.031387500003,3001.429595,3001.429595,6.542543018404441e-05,0.003263779056785765,1.9901136032332167,-0.0325259696433563,-0.0324485790451281,high_vol
1686528000000,25925.54,26106.48,25602.11,25905.19,29900.50893,1686614399999,773303698.8633221,858037,14219.97114,367770742.66004,0,2023-06-12,2023-06-12 23:59:59.999,binance,BTCUSDT,5.0,25898.7137025,25911.6662975,2990.050893,2990.050893,-3.505351767026522e-05,-0.0007853256729365432,1.990112702538962,-0.03097200976689829,-0.03249601871577068,high_vol
1686614400000,25905.2,26433.21,25712.57,25934.25,41065.60853,1686700799999,1068985236.5126554,1007138,20120.32689,523776704.241491,0,2023-06-13,2023-06-13 23:59:59.999,binance,BTCUSDT,5.0,25927.766437500002,25940.7335625,4106.560853,4106.560853,0.00021855001269503955,0.0011217829323004747,1.9874551440236503,-0.029508850856434843,-0.036532576059844724,high_vol
1686700800000,25934.24,26098.0,24820.56,25128.6,45077.31608,1686787199999,1152808416.919793,957418,20726.13761,530122336.3788532,0,2023-06-14,2023-06-14 23:59:59.999,binance,BTCUSDT,5.0,25122.31785,25134.88215,4507.731608,4507.731608,-0.00010848737174727194,-0.03106509731339835,2.0434104795441126,-0.028935837761320582,-0.07486670785144323,high_vol
1686787200000,25128.6,25759.01,24800.0,25598.49,48664.86063,1686873599999,1224436974.8502872,943268,24035.81623,604884325.2462568,0,2023-06-15,2023-06-15 23:59:59.999,binance,BTCUSDT,5.0,25592.0903775,25604.889622500003,4866.486063,4866.486063,9.558537333348815e-05,0.018699410233757652,2.0741973018318163,-0.02790464339916643,-0.05309456592182238,high_vol
1686873600000,25598.49,26518.0,25175.56,26345.0,51596.91662,1686959999999,1335158158.639614,926194,24055.65943,622525707.6049981,0,2023-06-16,2023-06-16 23:59:59.999,binance,BTCUSDT,5.0,26338.41375,26351.586250000004,5159.691662000001,5159.691662000001,-6.237262148112933e-05,0.029162266993092212,2.1247066067819733,-0.027370864155641716,-0.038700470451123015,high_vol
1686960000000,26345.01,26839.99,26181.0,26516.99,27842.2195,1687046399999,738491809.8811625,666967,13843.65158,367248705.0054073,0,2023-06-17,2023-06-17 23:59:59.999,binance,BTCUSDT,5.0,26510.3607525,26523.619247500003,2784.22195,2784.22195,-0.00011525484052544184,0.006528373505409135,2.0976325945716368,-0.025452010307566275,-0.011345096132622912,high_vol
1687046400000,26516.99,26700.0,26255.85,26339.97,21538.31022,1687132799999,571013013.8553362,555956,10367.07533,274864183.4442869,0,2023-06-18,2023-06-18 23:59:59.999,binance,BTCUSDT,5.0,26333.3850075,26346.554992500005,2153.831022,2153.831022,-5.692433618022999e-05,-0.006675719981792838,2.100126207709526,-0.024650037491912302,-0.020099879986279823,high_vol
1687132800000,26339.98,27068.09,26256.61,26844.35,35872.65974,1687219199999,954193987.2948112,732735,17593.19977,468128198.05453104,0,2023-06-19,2023-06-19 23:59:59.999,binance,BTCUSDT,5.0,26837.6389125,26851.061087500002,3587.2659740000004,3587.2659740000004,-9.805746888524556e-05,0.019148844892382,2.1218664971866237,-0.02413164481922314,-0.009522393379486682,high_vol
1687219200000,26844.35,28402.74,26652.0,28307.99,69666.95525,1687305599999,1912797983.5310056,1189024,35052.57462,962782935.68993,0,2023-06-20,2023-06-20 23:59:59.999,binance,BTCUSDT,5.0,28300.9130025,28315.066997500006,6966.695525,6966.695525,3.461509904082593e-05,0.05452320506922326,2.3033582836764097,-0.022849386993945453,0.058330448358705045,high_vol
1687305600000,28308.0,30800.0,28257.99,29993.89,108926.40412,1687391999999,3210301129.3662906,1872873,55846.96952,1646165465.2449384,0,2023-06-21,2023-06-21 23:59:59.999,binance,BTCUSDT,5.0,29986.3915275,30001.388472500003,10892.640412,10892.640412,-0.00019993640575271358,0.0595556236949355,2.50353359619552,-0.020312074600475016,0.117121247616788,high_vol
1687392000000,29993.89,30500.0,29525.61,29884.92,59054.5646,1687478399999,1775822103.7632556,1146092,27902.93312,839284260.1798254,0,2023-06-22,2023-06-22 23:59:59.999,binance,BTCUSDT,5.0,29877.44877,29892.39123,5905.45646,5905.45646,-0.00011105675540766896,-0.003633073269255882,2.500736904599744,-0.018435220783988737,0.09791874314143367,high_vol
1687478400000,29884.92,31431.94,29800.0,30688.5,73931.89635,1687564799999,2265077496.195469,1338533,36289.3174,1112439184.9506557,0,2023-06-23,2023-06-23 23:59:59.999,binance,BTCUSDT,5.0,30680.827875,30696.172125,7393.189635,7393.189635,-0.0002317671834229749,0.026889146766998273,2.4471054568756267,-0.015032560935147599,0.16557743720709595,high_vol
1687564800000,30688.51,30800.0,30250.0,30527.43,30513.30135,1687651199999,933244397.7040019,776343,14497.56447,443500647.92208225,0,2023-06-24,2023-06-24 23:59:59.999,binance,BTCUSDT,5.0,30519.7981425,30535.061857500004,3051.330135,3051.330135,-0.00023402784658133917,-0.005248545872232224,2.4539189081270436,-0.011443889334140533,0.15311899051854683,high_vol
1687651200000,30527.44,31046.01,30277.49,30462.66,30223.44801,1687737599999,926316644.4167664,789910,14627.97473,448414594.5587875,0,2023-06-25,2023-06-25 23:59:59.999,binance,BTCUSDT,5.0,30455.044335000002,30470.275665,3022.344801,3022.344801,-3.874254360335308e-05,-0.002121698420076701,2.4560416545649373,-0.008116980477638203,0.14067068275498462,high_vol
1687737600000,30462.67,30666.0,29930.0,30267.99,45180.41489,1687823999999,1367837657.5451825,954783,22277.58284,674540668.5726604,0,2023-06-26,2023-06-26 23:59:59.999,binance,BTCUSDT,5.0,30260.423002500003,30275.556997500003,4518.041489,4518.041489,4.365267485665251e-05,-0.0063904465335593574,2.463295478637599,-0.0044590339964314385,0.12712019354836301,high_vol
1687824000000,30267.99,30994.97,30226.17,30692.44,42699.64157,1687910399999,1306206257.0193572,824373,21151.29517,647203906.7656411,0,2023-06-27,2023-06-27 23:59:59.999,binance,BTCUSDT,5.0,30684.76689,30700.113110000002,4269.964157,4269.964157,-8.95232159483121e-05,0.014023065291087988,2.363200687238892,-0.002110496161366382,0.09361981115268114,high_vol
1687910400000,30692.44,30709.74,29858.8,30077.41,40463.51937,1687996799999,1224103637.6132562,895470,19176.75428,580226725.8333887,0,2023-06-28,2023-06-28 23:59:59.999,binance,BTCUSDT,5.0,30069.8906475,30084.929352500003,4046.3519370000004,4046.3519370000004,6.20505823195725e-05,-0.020038485047132126,2.3833737050182666,0.00021055432372918403,0.08440208534633187,high_vol
1687996800000,30077.4,30843.98,30049.98,30447.31,36330.62903,1688083199999,1107940389.9242406,758428,17834.38857,543872730.2617269,0,2023-06-29,2023-06-29 23:59:59.999,binance,BTCUSDT,5.0,30439.6981725,30454.921827500002,3633.062903,3633.062903,9.82295036567357e-05,0.012298266373334643,2.3871293522062587,0.002804714014474685,0.0994031284302963,high_vol
1688083200000,30447.31,31282.0,29500.0,30472.0,89419.07618,1688169599999,2726355505.5063505,1559366,44319.81254,1351735332.8585768,0,2023-06-30,2023-06-30 23:59:59.999,binance,BTCUSDT,5.0,30464.382,30479.618000000002,8941.907618000001,8941.907618000001,-0.00011539670738301487,0.0008109090753829484,2.358927802110716,0.00528727609505375,0.11986799140768123,high_vol
1688169600000,30471.99,30661.6,30320.57,30585.9,17501.75075,1688255999999,533859338.1325383,567975,8102.13876,247175148.950766,0,2023-07-01,2023-07-01 23:59:59.999,binance,BTCUSDT,5.0,30578.253525000004,30593.546475000003,1750.175075,1750.175075,8.725213712536863e-05,0.003737857705434555,2.3361935204978264,0.008669509837387013,0.140501895560172,high_vol
1688256000000,30585.9,30791.0,30155.0,30617.03,23286.41019,1688342399999,711031423.4334425,591533,10630.2474,324616031.9581684,0,2023-07-02,2023-07-02 23:59:59.999,binance,BTCUSDT,5.0,30609.3757425,30624.6842575,2328.641019,2328.641019,-9.508631776483616e-05,0.00101778924275564,2.328549842763217,0.011768081966867738,0.12386634310467537,high_vol
1688342400000,30617.02,31380.0,30570.27,31156.2,43761.64311,1688428799999,1352635339.5043936,781855,20885.94331,645698735.3773495,0,2023-07-03,2023-07-03 23:59:59.999,binance,BTCUSDT,5.0,31148.41095,31163.989050000004,4376.1643109999995,4376.1643109999995,0.00013243577903312761,0.017610133967925767,2.3317425834557386,0.015274014913385203,0.15098255509394054,high_vol
1688428800000,31156.2,31350.69,30620.0,30766.51,33206.11943,1688515199999,1028794008.5245212,779472,14107.36566,437126154.0841225,0,2023-07-04,2023-07-04 23:59:59.999,binance,BTCUSDT,5.0,30758.818372499998,30774.201627500002,3320.611943,3320.611943,-8.771952345291707e-05,-0.012507622880839175,2.350372131607545,0.018893773321637886,0.1346587395045069,high_vol
1688515200000,30766.52,30878.07,30200.0,30504.81,33215.67122,1688601599999,1013694790.31705,827926,15619.11716,476478254.94341326,0,2023-07-05,2023-07-05 23:59:59.999,binance,BTCUSDT,5.0,30497.1837975,30512.436202500005,3321.567122,3321.567122,0.00010077866807964203,-0.008506002143239377,2.1496288303606117,0.023616476890726545,0.1856565947093074,high_vol
1688601600000,30504.8,31500.0,29850.45,29895.43,71319.6261,1688687999999,2181763648.99527,1397042,33952.63237,1039137135.293551,0,2023-07-06,2023-07-06 23:59:59.999,binance,BTCUSDT,5.0,29887.956142500003,29902.9038575,7131.96261,7131.96261,-8.040334982190865e-07,-0.019976521735424746,1.9828331159791508,0.025914626400431517,0.09788256222530367,high_vol
1688688000000,29895.42,30449.0,29701.02,30344.7,34070.53895,1688774399999,1027461795.2332093,912948,14875.86309,448638761.3838917,0,2023-07-07,2023-07-07 23:59:59.999,binance,BTCUSDT,5.0,30337.113825,30352.286175000005,3407.0538950000005,3407.0538950000005,-0.00010700881033175325,0.015028049437656454,1.8861551040312305,0.02906841776700131,0.15206759167086203,high_vol
1688774400000,30344.7,30386.81,30044.47,30284.63,13094.59042,1688860799999,395759717.57242787,480214,5990.91468,181083431.1999306,0,2023-07-08,2023-07-08 23:59:59.999,binance,BTCUSDT,5.0,30277.058842500002,30292.201157500003,1309.4590420000002,1309.4590420000002,0.00027153260157963886,-0.001979587868721766,1.8896938956727956,0.03196184996811846,0.14287617350494997,high_vol
1688860800000,30284.63,30445.52,30061.12,30160.71,15388.50196,1688947199999,465781514.2589476,473168,7017.35093,212433521.88972887,0,2023-07-09,2023-07-09 23:59:59.999,binance,BTCUSDT,5.0,30153.1698225,30168.250177500002,1538.850196,1538.850196,-0.00010038293443880815,-0.004091844608965056,1.8934109688668537,0.03478128959053106,0.13909382989000973,high_vol
1688947200000,30160.71,31045.78,29950.0,30411.57,41262.87652,1689033599999,1254289037.7420728,896853,19574.2347,595390893.1450084,0,2023-07-10,2023-07-10 23:59:59.999,binance,BTCUSDT,5.0,30403.9671075,30419.172892500002,4126.287652,4126.287652,-0.000110446345397564,0.008317443455409412,1.8253457209303232,0.038105045435754326,0.17686323511940816,high_vol
1689033600000,30411.57,30813.63,30300.0,30622.1,28476.83311,1689119999999,868966244.2412691,691213,13670.16079,417204801.1629621,0,2023-07-11,2023-07-11 23:59:59.999,binance,BTCUSDT,5.0,30614.444475,30629.755525,2847.6833110000002,2847.6833110000002,-0.00010761084220280841,0.006922694224599457,1.824987465903247,0.04132740060613238,0.1811552696085521,high_vol
1689120000000,30622.1,30983.25,30210.0,30380.0,38108.99669,1689206399999,1166497472.4331727,784195,18251.27965,558742524.9312288,0,2023-07-12,2023-07-12 23:59:59.999,binance,BTCUSDT,5.0,30372.405000000002,30387.595,3810.8996690000004,3810.8996690000004,-5.956288947639049e-06,-0.007906054777431892,1.8367039612719753,0.04440982957592232,0.17273797258387225,high_vol
1689206400000,30380.0,31804.2,30251.0,31454.23,70772.51836,1689292799999,2194927210.224416,1301632,36084.84178,1119542855.1513171,0,2023-07-13,2023-07-13 23:59:59.999,binance,BTCUSDT,5.0,31446.3664425,31462.093557500004,7077.251836,7077.251836,4.6938891211817056e-05,0.03535977616853181,1.9039535793547513,0.04813831950680347,0.21284517578106166,high_vol
1689292800000,31454.23,31630.0,29900.0,30312.01,60749.48424,1689379199999,1869443273.7476244,1274387,28513.77996,877642037.8224415,0,2023-07-14,2023-07-14 23:59:59.999,binance,BTCUSDT,5.0,30304.4319975,30319.5880025,6074.948424,6074.948424,-3.865746580197452e-05,-0.036313716787853334,1.9371816771163686,0.052310721248977066,0.20627531975517943,high_vol
1689379200000,30312.0,30390.9,30200.0,30289.52,14118.55329,1689465599999,427921094.3021783,488354,6430.54981,194912673.91192168,0,2023-07-15,2023-07-15 23:59:59.999,binance,BTCUSDT,5.0,30281.947620000003,30297.092380000002,1411.855329,1411.855329,8.482962323802374e-05,-0.0007419501379155591,1.9285895414656709,0.055821310958600545,0.18325416850759546,high_vol
1689465600000,30289.52,30441.46,30064.29,30231.99,15760.1281,1689551999999,477189328.0072937,494225,7322.44372,221713710.223243,0,2023-07-16,2023-07-16 23:59:59.999,binance,BTCUSDT,5.0,30224.4320025,30239.547997500005,1576.0128100000002,1576.0128100000002,-7.013444168588743e-05,-0.0018993368003190625,1.8876661033989934,0.05863980464394292,0.1475418485481117,high_vol
1689552000000,30232.0,30336.96,29659.2,30138.0,30882.76839,1689638399999,929647644.243343,816466,14352.21893,432105955.4547703,0,2023-07-17,2023-07-17 23:59:59.999,binance,BTCUSDT,5.0,30130.465500000002,30145.5345,3088.276839,3088.276839,0.00021536007389766465,-0.0031089584245033164,1.8921655115856484,0.06083085983704817,0.13655433742668377,high_vol
1689638400000,30138.01,30239.78,29512.0,29859.13,30003.8601,1689724799999,897157095.477411,754775,13771.19621,411748868.0629127,0,2023-07-18,2023-07-18 23:59:59.999,binance,BTCUSDT,5.0,29851.6652175,29866.594782500004,3000.38601,3000.38601,0.0001071967563454722,-0.009253102395646695,1.8972572722969556,0.06310452378448628,0.1336053154198733,high_vol
1689724800000,29859.14,30189.09,29761.96,29909.21,25657.36137,1689811199999,769254865.285115,617415,12260.98321,367624217.9174355,0,2023-07-19,2023-07-19 23:59:59.999,binance,BTCUSDT,5.0,29901.7326975,29916.687302500002,2565.736137,2565.736137,9.64968629291704e-05,0.0016772089474810237,1.8795945121739568,0.06494576646771355,0.11417151095109412,high_vol
1689811200000,29909.21,30417.46,29570.96,29800.0,37540.68193,1689897599999,1125950643.7116497,749723,18061.33493,541742405.5204978,0,2023-07-20,2023-07-20 23:59:59.999,binance,BTCUSDT,5.0,29792.55,29807.45,3754.068193,3754.068193,-4.350323262678449e-05,-0.003651383637347849,1.6548288285573562,0.06479010425688836,0.05270632072429016,high_vol
1689897600000,29800.0,30061.7,29726.34,29901.72,23881.40865,1689983999999,713123417.7612139,555611,11566.3884,345404092.6459083,0,2023-07-21,2023-07-21 23:59:59.999,binance,BTCUSDT,5.0,29894.244570000003,29909.195430000003,2388.1408650000003,2388.1408650000003,8.143321854949265e-05,0.003413422818792089,1.304614092779153,0.06278702022274985,-0.0030729591926889066,high_vol
1689984000000,29901.72,29999.0,29625.1,29794.0,14660.40467,1690070399999,437785700.3396102,423988,6725.50525,200848375.4485695,0,2023-07-22,2023-07-22 23:59:59.999,binance,BTCUSDT,5.0,29786.5515,29801.448500000002,1466.040467,1466.040467,2.491551324418525e-05,-0.0036024683529910506,1.3045885145786913,0.06108782860511153,-0.003042337071673562,high_vol
1690070400000,29793.99,30350.0,29730.0,30083.75,18292.78637,1690156799999,548940321.0915866,519434,8889.35695,266761143.41169807,0,2023-07-23,2023-07-23 23:59:59.999,binance,BTCUSDT,5.0,30076.229062500002,30091.2709375,1829.2786370000003,1829.2786370000003,0.00017452436965802024,0.009725112438746075,1.2284420612695361,0.05806998065695046,-0.0197060788243153,high_vol
1690156800000,30083.75,30099.58,28861.9,29176.5,39628.99691,1690243199999,1162562413.8190155,869107,18047.66786,529388757.49158144,0,2023-07-24,2023-07-24 23:59:59.999,binance,BTCUSDT,5.0,29169.205875,29183.794125000004,3962.8996910000005,3962.8996910000005,-3.392603068258196e-05,-0.03015747704325422,1.326837973887638,0.05484342011466836,-0.04425298821420609,high_vol
1690243200000,29176.5,29376.0,29047.65,29228.91,21565.7478,1690329599999,629531351.1145664,533797,10257.29455,299466722.1976085,0,2023-07-25,2023-07-25 23:59:59.999,binance,BTCUSDT,5.0,29221.602772500002,29236.2172275,2156.5747800000004,2156.5747800000004,-2.84984096251633e-05,0.001796308673075897,1.3278920224929784,0.0518722181764788,-0.04050040278820033,high_vol
1690329600000,29228.91,29690.0,29096.94,29351.96,33931.63366,1690415999999,995569172.1396835,750401,15987.94266,469155943.83416,0,2023-07-26,2023-07-26 23:59:59.999,binance,BTCUSDT,5.0,29344.62201,29359.297990000003,3393.163366,3393.163366,6.882907148689628e-05,0.0042098730332400525,1.3279224180843126,0.049292625308051674,-0.03026398515395312,high_vol
1690416000000,29351.95,29567.49,29083.85,29222.78,22476.47626,1690502399999,659594157.3443576,583045,10384.95749,304728875.7312362,0,2023-07-27,2023-07-27 23:59:59.999,binance,BTCUSDT,5.0,29215.474305,29230.085695,2247.647626,2247.647626,-0.00010949662518738504,-0.004401068957575638,1.30234430578029,0.04689115660832566,-0.047883452732985665,high_vol
1690502400000,29222.78,29542.22,29123.12,29314.14,23993.61627,1690588799999,702705076.837866,543177,11422.36141,334588917.08832914,0,2023-07-28,2023-07-28 23:59:59.999,binance,BTCUSDT,5.0,29306.811465,29321.468535000004,2399.3616269999998,2399.3616269999998,-1.4353847554693878e-05,0.003126328159059444,1.262503017881392,0.04505552114199318,-0.025376852594688137,high_vol
1690588800000,29314.14,29406.92,29256.18,29352.9,10851.36844,1690675199999,318276733.8766431,339750,5443.09222,159659088.1646764,0,2023-07-29,2023-07-29 23:59:59.999,binance,BTCUSDT,5.0,29345.561775000002,29360.238225000005,1085.136844,1085.136844,-2.975171731287088e-05,0.0013222287947045608,1.2419532401934361,0.04279247473728631,-0.03594439048966891,high_vol
1690675200000,29352.9,29449.0,29033.24,29281.09,15706.97441,1690761599999,459830379.6509824,454846,7720.41654,226012721.3705351,0,2023-07-30,2023-07-30 23:59:59.999,binance,BTCUSDT,5.0,29273.7697275,29288.4102725,1570.6974410000003,1570.6974410000003,-7.982088627504983e-05,-0.0024464362976061027,1.2416596032605263,0.04017531461325796,-0.039082108164872675,high_vol
1690761600000,29281.09,29530.0,29101.8,29232.25,22605.48964,1690847999999,663025204.2072345,563115,11029.2258,323482162.2920864,0,2023-07-31,2023-07-31 23:59:59.999,binance,BTCUSDT,5.0,29224.9419375,29239.558062500004,2260.548964,2260.548964,5.970213084581554e-05,-0.0016679706937139382,1.23854189722018,0.03717191018281851,-0.04425732118394432,high_vol
1690848000000,29232.26,29739.25,28585.7,29705.99,44719.65162,1690934399999,1299160215.077924,900141,21831.75056,634595648.9435309,0,2023-08-01,2023-08-01 23:59:59.999,binance,BTCUSDT,5.0,29698.5635025,29713.416497500006,4471.9651619999995,4471.9651619999995,9.440065249547188e-05,0.01620607377126304,1.2742607687935514,0.03465640839307693,-0.02975598874221297,high_vol
1690934400000,29705.99,30047.5,28927.5,29186.01,48181.65141,1691020799999,1419729744.649752,945158,22953.8144,676256840.2750592,0,2023-08-02,2023-08-02 23:59:59.999,binance,BTCUSDT,5.0,29178.7134975,29193.3065025,4818.165141,4818.165141,4.393426609105474e-05,-0.01750421379661149,1.2612525324594908,0.031137457298596516,-0.06323588884395404,high_vol
1691020800000,29186.0,29433.33,28968.0,29193.64,26476.91994,1691107199999,773302705.4947629,651970,12901.09228,376856740.48839366,0,2023-08-03,2023-08-03 23:59:59.999,binance,BTCUSDT,5.0,29186.34159,29200.938410000002,2647.6919940000002,2647.6919940000002,-0.00012620688252319365,0.00026142662186434684,1.2481910864733443,0.028105230659682512,-0.05112279553319499,high_vol
1691107200000,29193.65,29333.08,28807.54,29113.99,23551.95217,1691193599999,686643453.3930904,544850,10539.62903,307284659.321428,0,2023-08-04,2023-08-04 23:59:59.999,binance,BTCUSDT,5.0,29106.711502500002,29121.268497500005,2355.195217,2355.195217,4.315286700174816e-05,-0.002728333979592712,1.2425124735362754,0.02452171729790109,-0.04559346542397735,high_vol
