open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1724817600000,59629.01,59661.0,58516.0,58600.98,4614.54952,1724831999999,273106302.7782468,387671,1993.23916,117932134.69998,0,2024-08-28 04:00:00,2024-08-28 07:59:59.999,binance,BTCUSDT,5.0,58586.329755000006,58615.63024500001,461.454952,461.454952,2.4662713731101522e-05,-0.017240433808979883,1.112027800761243,0.02536657771249562,-0.04041787301534783,high_vol
1724832000000,58600.98,60234.98,58534.35,59935.0,6405.76959,1724846399999,381560687.7395497,580627,3236.97215,192737281.19102153,0,2024-08-28 08:00:00,2024-08-28 11:59:59.999,binance,BTCUSDT,5.0,59920.01625,59949.98375000001,640.576959,640.576959,1.13496463355435e-05,0.022764465713713156,1.1826547777573153,0.02495363438496545,-0.013280501955164947,high_vol
1724846400000,59934.99,60160.0,58443.07,59000.0,8281.56232,1724860799999,491549381.2664552,832411,3502.66891,207914193.0982937,0,2024-08-28 12:00:00,2024-08-28 15:59:59.999,binance,BTCUSDT,5.0,58985.25,59014.75000000001,828.1562320000002,828.1562320000002,5.607069929125325e-05,-0.015600233586385293,1.1858733948666471,0.023819185898410256,-0.04116568250720554,high_vol
1724860800000,59000.0,59849.99,57860.0,58898.85,8303.26552,1724875199999,488192415.4943907,944804,3887.2657,228840167.8109126,0,2024-08-28 16:00:00,2024-08-28 19:59:59.999,binance,BTCUSDT,5.0,58884.1252875,58913.574712500005,830.3265520000001,830.3265520000001,-4.946032331358064e-05,-0.0017144067796610596,1.0076226615052821,0.021476487970726765,-0.07433720306703684,high_vol
1724875200000,58898.85,59602.0,58623.01,59034.9,3711.4405,1724889599999,219541270.05675793,461346,1791.84585,105997645.0716365,0,2024-08-28 20:00:00,2024-08-28 23:59:59.999,binance,BTCUSDT,5.0,59020.141275,59049.65872500001,371.14405000000005,371.14405000000005,0.0001041590421566093,0.002309892298406613,0.9990290083321551,0.018593017995176764,-0.07811610868925634,high_vol
1724889600000,59034.9,59320.0,58878.46,59141.1,2188.72128,1724903999999,129322278.9931341,231653,1027.81346,60742977.8957033,0,2024-08-29 00:00:00,2024-08-29 03:59:59.999,binance,BTCUSDT,5.0,59126.314725,59155.885275,218.87212800000003,218.87212800000003,1.1277744687310297e-05,0.001798935883689179,1.0018472024232548,0.015935542673946923,-0.07348836422352989,high_vol
1724904000000,59141.11,59764.0,59049.79,59583.88,2877.04011,1724918399999,171040003.7221046,274951,1407.11501,83653296.1411097,0,2024-08-29 04:00:00,2024-08-29 07:59:59.999,binance,BTCUSDT,5.0,59568.98403,59598.77597,287.704011,287.704011,-8.675909638865724e-05,0.00748684079261297,1.0016064397481705,0.013070626240899275,-0.07356168856409862,high_vol
1724918400000,59583.88,60477.0,59374.0,60067.06,4113.75713,1724932799999,246203397.166146,367412,2244.21714,134372556.5853663,0,2024-08-29 08:00:00,2024-08-29 11:59:59.999,binance,BTCUSDT,5.0,60052.043235,60082.076765000005,411.375713,411.375713,-3.873964524558631e-05,0.008109240284452701,1.0151151604479405,0.01053057335369667,-0.060057106633736645,high_vol
1724932800000,60067.06,61166.99,59990.0,60779.99,7624.50121,1724947199999,461776581.0642658,809580,3726.44881,225758974.4395798,0,2024-08-29 12:00:00,2024-08-29 15:59:59.999,binance,BTCUSDT,5.0,60764.7950025,60795.1849975,762.4501210000001,762.4501210000001,9.530816443638091e-05,0.011868901191435022,1.0413947181846623,0.008184858765966307,-0.049956389896211095,high_vol
1724947200000,60779.99,60960.0,58915.01,59258.0,7172.50668,1724961599999,429173422.7485093,754858,3308.23319,197878999.9478134,0,2024-08-29 16:00:00,2024-08-29 19:59:59.999,binance,BTCUSDT,5.0,59243.1855,59272.81450000001,717.2506680000001,717.2506680000001,-0.00017698611959130126,-0.025040971543430657,1.1104075915454676,0.005421594729914769,-0.0771305672272179,high_vol
1724961600000,59257.99,59638.37,58713.09,59359.01,3044.38102,1724975999999,180416000.5644162,305446,1438.55829,85275605.3423144,0,2024-08-29 20:00:00,2024-08-29 23:59:59.999,binance,BTCUSDT,5.0,59344.170247500006,59373.849752500006,304.438102,304.438102,0.00011430679609142585,0.001704579972324538,1.112474965624807,0.002843061391875956,-0.0747852806731486,high_vol
1724976000000,59359.0,59487.64,58899.7,59032.01,2743.70295,1724990399999,162268897.7749062,266645,1293.32705,76485462.606582,0,2024-08-30 00:00:00,2024-08-30 03:59:59.999,binance,BTCUSDT,5.0,59017.2519975,59046.76800250001,274.370295,274.370295,1.4263117761918258e-06,-0.005508851983885843,1.1132238836818922,0.0005263040173582034,-0.07907831717472158,high_vol
1724990400000,59032.0,59582.86,58685.0,59271.1,4144.3024,1725004799999,244849837.9690162,296025,2079.34217,122914411.5285152,0,2024-08-30 04:00:00,2024-08-30 07:59:59.999,binance,BTCUSDT,5.0,59256.282225,59285.917775,414.43023999999997,414.43023999999997,-0.0001344677644843555,0.004050175489535235,1.1189503418140323,-0.0015186343178356099,-0.07197878883814912,high_vol
1725004800000,59271.11,59674.42,59271.0,59396.0,3176.58551,1725019199999,188955804.81586447,275784,1602.47667,95330738.9245355,0,2024-08-30 08:00:00,2024-08-30 11:59:59.999,binance,BTCUSDT,5.0,59381.151,59410.849,317.658551,317.658551,-2.9237271773568858e-05,0.0021072664418240183,1.1208459354195839,-0.0036440854812832546,-0.07010546246503468,high_vol
1725019200000,59396.0,59944.07,57946.01,58094.99,10365.98684,1725033599999,610157865.9573362,1020834,4758.84969,280378153.8032044,0,2024-08-30 12:00:00,2024-08-30 15:59:59.999,binance,BTCUSDT,5.0,58080.4662525,58109.5137475,1036.598684,1036.598684,2.1136321005470373e-05,-0.021904000269378443,1.1630454840269333,-0.006722839712907436,-0.09413638960546478,high_vol
1725033600000,58095.0,59371.0,57701.1,58700.02,6417.58601,1725047999999,376002479.8974066,744537,3206.83105,187908215.3548869,0,2024-08-30 16:00:00,2024-08-30 19:59:59.999,binance,BTCUSDT,5.0,58685.344995,58714.695005,641.758601,641.758601,9.265051977013049e-05,0.010414495294688964,1.1844183584715837,-0.009482510418139634,-0.08549012960641356,high_vol
1725048000000,58700.02,59298.89,58700.0,59123.99,1671.15824,1725062399999,98684086.05132,241871,842.52086,49752107.0672572,0,2024-08-30 20:00:00,2024-08-30 23:59:59.999,binance,BTCUSDT,5.0,59109.2090025,59138.7709975,167.115824,167.115824,-5.1184521807112564e-05,0.007222655120049382,1.1957515267120096,-0.012278165628200166,-0.07935238243537845,high_vol
1725062400000,59123.99,59462.38,59070.4,59232.01,1647.80492,1725076799999,97652846.0965266,186762,902.4617,53484425.4313107,0,2024-08-31 00:00:00,2024-08-31 03:59:59.999,binance,BTCUSDT,5.0,59217.2019975,59246.818002500004,164.780492,164.780492,0.00010756365013880352,0.0018270079539626227,1.1981198121343064,-0.014905046512091569,-0.07615972489428757,high_vol
1725076800000,59232.01,59350.0,59043.12,59095.0,1230.67061,1725091199999,72870085.1966498,116286,568.17078,33646226.2622899,0,2024-08-31 04:00:00,2024-08-31 07:59:59.999,binance,BTCUSDT,5.0,59080.22625,59109.77375000001,123.067061,123.067061,-6.18039720249895e-05,-0.002313107389062097,1.194784623119347,-0.01720043632462931,-0.07122776946457177,high_vol
1725091200000,59095.01,59188.9,58831.88,59120.99,1404.08788,1725105599999,82857118.5024556,130869,648.41224,38269062.5714719,0,2024-08-31 08:00:00,2024-08-31 11:59:59.999,binance,BTCUSDT,5.0,59106.2097525,59135.770247500004,140.40878800000002,140.40878800000002,0.00015715361221930167,0.00043980032151624826,1.191150198617705,-0.019708743240602122,-0.07419486681595389,high_vol
1725105600000,59120.99,59244.04,58892.15,59006.54,1774.98601,1725119999999,104874539.1247856,156757,782.54084,46240773.9889904,0,2024-08-31 12:00:00,2024-08-31 15:59:59.999,binance,BTCUSDT,5.0,58991.788365,59021.29163500001,177.498601,177.498601,-0.00012730999561762148,-0.00193586068162932,1.190271923007788,-0.02203187282126462,-0.07123893854061847,high_vol
1725120000000,59006.54,59140.01,58744.0,58856.0,1637.2679,1725134399999,96516208.3151816,193573,736.00669,43389167.2865726,0,2024-08-31 16:00:00,2024-08-31 19:59:59.999,binance,BTCUSDT,5.0,58841.286,58870.71400000001,163.72679000000002,163.72679000000002,0.00011100187693110106,-0.002551242624970085,1.1902288007056545,-0.023748950541435887,-0.07083640983793149,high_vol
1725134400000,58856.0,59141.72,58763.29,58973.99,1103.59168,1725148799999,65078387.6334454,111697,558.33854,32925838.8185237,0,2024-08-31 20:00:00,2024-08-31 23:59:59.999,binance,BTCUSDT,5.0,58959.2465025,58988.733497500005,110.35916800000001,110.35916800000001,4.502788677612718e-05,0.002004723392687202,1.188148159589126,-0.025268596018109712,-0.061431868096890274,high_vol
1725148800000,58974.0,59076.59,58276.01,58524.21,2314.00203,1725163199999,135711910.8208803,218759,1100.54011,64540276.9498126,0,2024-09-01 00:00:00,2024-09-01 03:59:59.999,binance,BTCUSDT,5.0,58509.5789475,58538.84105250001,231.40020300000003,231.40020300000003,-3.530530880705638e-05,-0.007626752064766151,1.189481090444924,-0.027150375816913153,-0.07060171510242974,high_vol
1725163200000,58524.21,58599.98,57777.0,58478.64,3366.16193,1725177599999,195696846.647493,308352,1553.16297,90316179.5435018,0,2024-09-01 04:00:00,2024-09-01 07:59:59.999,binance,BTCUSDT,5.0,58464.02034,58493.25966,336.61619300000007,336.61619300000007,-0.0001817757813062266,-0.0007786521167906235,1.1895884496406086,-0.0288950680803991,-0.07032603413133787,high_vol
1725177600000,58478.64,58504.81,57840.0,58240.52,2520.59733,1725191999999,146489513.8267241,234773,1149.12287,66796196.3637345,0,2024-09-01 08:00:00,2024-09-01 11:59:59.999,binance,BTCUSDT,5.0,58225.95987,58255.08013,252.05973300000002,252.05973300000002,5.760365886766274e-05,-0.004071914121121845,1.1862479935130503,-0.030351680980579943,-0.06691253985292478,high_vol
1725192000000,58240.51,58360.38,57201.0,58217.0,5911.39633,1725206399999,342325344.022786,543773,2784.19121,161275254.6765828,0,2024-09-01 12:00:00,2024-09-01 15:59:59.999,binance,BTCUSDT,5.0,58202.44575,58231.55425000001,591.139633,591.139633,5.371991934868134e-07,-0.00040384254810910125,1.175540000834714,-0.03167655114202761,-0.05659016745172063,high_vol
1725206400000,58217.0,58788.93,57864.3,58514.0,2668.74429,1725220799999,155690903.8952278,366318,1257.83227,73404143.2435206,0,2024-09-01 16:00:00,2024-09-01 19:59:59.999,binance,BTCUSDT,5.0,58499.3715,58528.628500000006,266.874429,266.874429,-4.4913870031645966e-05,0.00510160262466286,1.1730610626120455,-0.03315984019923357,-0.0577760687617036,high_vol
1725220800000,58514.01,58656.77,57205.0,57301.86,3924.2555,1725235199999,226262328.17794728,481205,1806.65588,104120337.1213951,0,2024-09-01 20:00:00,2024-09-01 23:59:59.999,binance,BTCUSDT,5.0,57287.534535,57316.185465,392.42555000000004,392.42555000000004,-0.00010651450752233558,-0.020715384352462674,0.9803209188032636,-0.033502183036522415,-0.03556576622065133,high_vol
1725235200000,57301.77,57767.14,57128.0,57742.01,4604.88008,1725249599999,264703463.75833648,416595,2386.95583,137216532.5452774,0,2024-09-02 00:00:00,2024-09-02 03:59:59.999,binance,BTCUSDT,5.0,57727.574497500005,57756.445502500006,460.48800800000004,460.48800800000004,-2.6099371699981123e-05,0.007681251533545375,0.9887400193937981,-0.0337803239762674,-0.03164567045469979,high_vol
1725249600000,57742.0,57987.99,57362.06,57547.99,2616.60584,1725263999999,150831472.2910484,231884,1302.80731,75111935.5856148,0,2024-09-02 04:00:00,2024-09-02 07:59:59.999,binance,BTCUSDT,5.0,57533.6030025,57562.3769975,261.66058400000003,261.66058400000003,-8.348929749930526e-05,-0.0033601185687855972,0.9475346446006684,-0.03342586867338693,-0.017968812125667588,high_vol
1725264000000,57548.0,58680.76,57520.12,58422.01,5072.33101,1725278399999,295424529.615161,426436,2699.14009,157208994.2779219,0,2024-09-02 08:00:00,2024-09-02 11:59:59.999,binance,BTCUSDT,5.0,58407.40449750001,58436.615502500004,507.23310100000003,507.23310100000003,-9.802282808733498e-05,0.015187672062916713,0.8988015978354111,-0.033640328540702535,-0.025243847501459915,high_vol
1725278400000,58422.01,58808.0,58104.0,58537.99,4023.88935,1725292799999,235342296.6159114,342196,1963.98789,114833563.255814,0,2024-09-02 12:00:00,2024-09-02 15:59:59.999,binance,BTCUSDT,5.0,58523.3555025,58552.6244975,402.388935,402.388935,-0.00013107925211112883,0.0019852107108262462,0.8608025178331058,-0.033100818089422335,-0.007830677966101707,high_vol
1725292800000,58537.99,58666.64,58293.12,58439.99,2856.4724,1725307199999,166995242.4092949,234691,1085.11649,63435211.4056283,0,2024-09-02 16:00:00,2024-09-02 19:59:59.999,binance,BTCUSDT,5.0,58425.3800025,58454.5999975,285.64724,285.64724,1.0460950913676117e-05,-0.0016741264946062984,0.8607816810763429,-0.03197671564077731,-0.007790644469289343,high_vol
1725307200000,58440.03,59425.69,58384.61,59132.13,3720.83593,1725321599999,219795364.7568164,314317,1857.24691,109690340.5602239,0,2024-09-02 20:00:00,2024-09-02 23:59:59.999,binance,BTCUSDT,5.0,59117.3469675,59146.9130325,372.08359300000006,372.08359300000006,5.0552588861198945e-05,0.011843602300411149,0.8843380887317241,-0.030619531195907324,0.0016469918641346393,high_vol
1725321600000,59132.12,59809.65,59021.62,59110.99,3188.73817,1725335999999,189359367.0734242,257758,1619.38789,96194590.7965575,0,2024-09-03 00:00:00,2024-09-03 03:59:59.999,binance,BTCUSDT,5.0,59096.2122525,59125.7677475,318.87381700000003,318.87381700000003,0.00012039115821531142,-0.0003575044565450325,0.8838530209861291,-0.02937783999827781,-0.0005091214062640237,high_vol
1725336000000,59111.0,59259.0,58872.0,59112.0,2786.55038,1725350399999,164599101.8082025,186118,1297.66917,76656083.0070537,0,2024-09-03 04:00:00,2024-09-03 07:59:59.999,binance,BTCUSDT,5.0,59097.222,59126.778000000006,278.65503800000005,278.65503800000005,3.776916077528317e-05,1.7086501173491087e-05,0.8739690299856129,-0.028247217191357588,-0.007919591674795168,high_vol
1725350400000,59112.01,59195.63,58717.0,59072.0,2434.05695,1725364799999,143525581.8654552,228241,1073.40354,63296666.4157854,0,2024-09-03 08:00:00,2024-09-03 11:59:59.999,binance,BTCUSDT,5.0,59057.232,59086.768000000004,243.40569500000004,243.40569500000004,0.00023809938026493312,-0.0006766815536608517,0.861474069474306,-0.027501071789120535,-0.016565818270446342,high_vol
1725364800000,59072.01,59350.0,57568.0,57725.0,8190.06416,1725379199999,477022623.8227192,791429,3986.69768,232259545.157334,0,2024-09-03 12:00:00,2024-09-03 15:59:59.999,binance,BTCUSDT,5.0,57710.56875,57739.43125,819.0064160000001,819.0064160000001,-2.7111927223091437e-05,-0.0228026814734561,0.9130984505175905,-0.027509602631438534,-0.05026308823018888,high_vol
1725379200000,57725.01,58251.09,57589.01,58046.0,3746.4115,1725393599999,216790553.59084088,481314,1894.93761,109657669.7912373,0,2024-09-03 16:00:00,2024-09-03 19:59:59.999,binance,BTCUSDT,5.0,58031.4885,58060.51150000001,374.64115000000004,374.64115000000004,-5.810467749036765e-05,0.005560848852317113,0.8216713108936051,-0.026521693797685764,-0.020452934624860752,high_vol
1725393600000,58045.99,58247.0,57415.0,57487.73,2482.36331,1725407999999,143779587.6992828,263898,1107.69615,64188117.9452434,0,2024-09-03 20:00:00,2024-09-03 23:59:59.999,binance,BTCUSDT,5.0,57473.358067500005,57502.10193250001,248.23633100000004,248.23633100000004,0.00012688907401195307,-0.009617716983082336,0.8345436948318988,-0.025759554005886698,-0.03152478452723517,high_vol
1725408000000,57487.74,57943.53,55606.0,56653.98,10008.5459,1725422399999,566389698.656003,711476,4354.71541,246441325.7502254,0,2024-09-04 00:00:00,2024-09-04 03:59:59.999,binance,BTCUSDT,5.0,56639.816505,56668.14349500001,1000.8545899999999,1000.8545899999999,5.5837331042039566e-05,-0.014503094834323771,0.8628036240291458,-0.025065465540841436,-0.04028373758576065,high_vol
1725422400000,56653.99,56881.0,56201.0,56746.0,5570.10401,1725436799999,314476323.8631575,377366,2596.77672,146637233.3823417,0,2024-09-04 04:00:00,2024-09-04 07:59:59.999,binance,BTCUSDT,5.0,56731.813500000004,56760.1865,557.010401,557.010401,-1.756909897981355e-05,0.0016242459929558528,0.8592239909718611,-0.02453852891515329,-0.04260254997798252,high_vol
1725436800000,56746.0,56909.94,56453.0,56573.0,3012.85274,1725451199999,170681503.1547165,292943,1464.04172,82957478.035961,0,2024-09-04 08:00:00,2024-09-04 11:59:59.999,binance,BTCUSDT,5.0,56558.85675,56587.14325000001,301.285274,301.285274,5.684381177471975e-05,-0.0030486730342226265,0.857365124077677,-0.024127016946085544,-0.0475284530944845,high_vol
1725451200000,56573.0,58181.43,56187.61,58134.0,9903.94203,1725465599999,565459709.7343137,946637,4978.0097,284308279.7582429,0,2024-09-04 12:00:00,2024-09-04 15:59:59.999,binance,BTCUSDT,5.0,58119.4665,58148.533500000005,990.3942030000001,990.3942030000001,-3.0452292425213553e-05,0.027592667880437682,0.9180075589534624,-0.02247026852273759,0.0006714864741348414,high_vol
1725465600000,58134.0,58519.0,57646.0,58058.01,5284.73247,1725479999999,307218553.4216373,601867,2658.09943,154528882.744586,0,2024-09-04 16:00:00,2024-09-04 19:59:59.999,binance,BTCUSDT,5.0,58043.4954975,58072.524502500004,528.473247,528.473247,0.00016303087711641665,-0.0013071524409122848,0.8997750882005623,-0.021153094394824823,-0.010937134263327208,high_vol
1725480000000,58058.0,58390.0,57792.46,57970.9,1780.64431,1725494399999,103405081.3498474,247260,810.11185,47049998.106896,0,2024-09-04 20:00:00,2024-09-04 23:59:59.999,binance,BTCUSDT,5.0,57956.407275000005,57985.392725000005,178.064431,178.064431,-0.0001428835032078755,-0.0015003958971380182,0.8899746444202935,-0.020085005502053388,-0.019502912438757902,high_vol
1725494400000,57970.9,58327.07,56891.07,57135.42,4718.02876,1725508799999,271648783.9696966,465768,1892.20153,108954355.4805974,0,2024-09-05 00:00:00,2024-09-05 03:59:59.999,binance,BTCUSDT,5.0,57121.136145,57149.703855,471.802876,471.802876,0.0001713770306468244,-0.014412058463815547,0.9193056624188826,-0.019341861578485275,-0.03539623254385604,high_vol
1725508800000,57135.42,57291.1,56541.68,57155.1,3337.56535,1725523199999,190348776.5478564,380285,1588.65576,90610623.9947452,0,2024-09-05 04:00:00,2024-09-05 07:59:59.999,binance,BTCUSDT,5.0,57140.811225,57169.38877500001,333.756535,333.756535,-0.00014777560168245391,0.0003444448294944724,0.9194150869839743,-0.018647802405730052,-0.03282680429816398,high_vol
1725523200000,57155.1,57232.0,56623.0,56698.01,2824.97809,1725537599999,160611187.2476165,347099,1354.96558,77030795.9002975,0,2024-09-05 08:00:00,2024-09-05 11:59:59.999,binance,BTCUSDT,5.0,56683.835497500004,56712.18450250001,282.497809,282.497809,0.0001903597132478395,-0.007997361565284522,0.9265194153228744,-0.01803281078778285,-0.04098341384337434,high_vol
1725537600000,56698.01,57350.0,55817.51,55976.01,10200.08948,1725551999999,577278585.9203637,1188562,4780.78879,270777975.352467,0,2024-09-05 12:00:00,2024-09-05 15:59:59.999,binance,BTCUSDT,5.0,55962.015997500006,55990.004002500005,1020.0089480000001,1020.0089480000001,9.251878804097202e-05,-0.012734132996907621,0.9467472577106034,-0.017648817927957472,-0.05135922221502898,high_vol
1725552000000,55976.01,56710.0,55800.0,56060.01,4306.58366,1725566399999,242251983.6115504,635115,2184.74878,122895137.4367693,0,2024-09-05 16:00:00,2024-09-05 19:59:59.999,binance,BTCUSDT,5.0,56045.994997500005,56074.025002500006,430.65836600000006,430.65836600000006,-9.923482627610021e-05,0.0015006428646844316,0.9481859570964037,-0.017206488328890934,-0.047505606904988396,high_vol
1725566400000,56060.0,56259.97,55643.65,56180.0,2419.66879,1725580799999,135631535.8037139,351229,1154.52926,64728031.194219,0,2024-09-05 20:00:00,2024-09-05 23:59:59.999,binance,BTCUSDT,5.0,56165.955,56194.045000000006,241.96687900000003,241.96687900000003,-0.00013782421046896492,0.0021403849196601765,0.9483433356388947,-0.016936604769917984,-0.04737664858694479,high_vol
1725580800000,56180.0,56858.88,55989.0,56588.0,3089.15324,1725595199999,174595070.1366026,403693,1456.5136,82315103.133603,0,2024-09-06 00:00:00,2024-09-06 03:59:59.999,binance,BTCUSDT,5.0,56573.853,56602.147000000004,308.91532400000006,308.91532400000006,0.00017209347571674094,0.007262370950516184,0.9537185046156791,-0.0162542306014557,-0.03308391518655274,high_vol
1725595200000,56588.01,56747.91,55280.0,55804.29,5943.85272,1725609599999,332456189.90995926,576232,2651.80064,148292731.1458542,0,2024-09-06 04:00:00,2024-09-06 07:59:59.999,binance,BTCUSDT,5.0,55790.3389275,55818.24107250001,594.385272,594.385272,-4.4081632819556895e-05,-0.01384940270021906,0.9783454527035462,-0.015789012617085763,-0.045732082688653475,high_vol
1725609600000,55804.28,56262.11,55639.0,55999.09,4116.26102,1725623999999,230193223.3217754,416853,2124.63295,118825088.9776055,0,2024-09-06 08:00:00,2024-09-06 11:59:59.999,binance,BTCUSDT,5.0,55985.0902275,56013.0897725,411.626102,411.626102,-7.339334521324966e-05,0.003490771050039365,0.9808866756681727,-0.015265960160396386,-0.03848574841021335,high_vol
1725624000000,55999.09,57008.0,53808.0,54045.01,21136.96377,1725638399999,1171323588.6239111,1915341,9565.82861,530367065.5291552,0,2024-09-06 12:00:00,2024-09-06 15:59:59.999,binance,BTCUSDT,5.0,54031.4987475,54058.52125250001,2113.6963769999998,2113.6963769999998,-3.9671899653397684e-05,-0.03489485275564286,1.1365695454193154,-0.015493755785098151,-0.07166274455914934,high_vol
1725638400000,54045.0,54435.0,53267.54,53534.28,11314.50356,1725652799999,609189984.6353287,1145266,5474.68833,294862518.092233,0,2024-09-06 16:00:00,2024-09-06 19:59:59.999,binance,BTCUSDT,5.0,53520.89643,53547.663570000004,1131.450356,1131.450356,7.977812215573211e-05,-0.009450086141162717,1.1347417256015682,-0.01593061675302787,-0.08510305226099735,high_vol
1725652800000,53534.27,53969.99,52550.0,53962.97,8847.03395,1725667199999,471156862.296757,829896,4051.72436,215883724.0026422,0,2024-09-06 20:00:00,2024-09-06 23:59:59.999,binance,BTCUSDT,5.0,53949.4792575,53976.46074250001,884.703395,884.703395,-4.0845660399357025e-05,0.008007766238753877,1.1041774651793042,-0.016307356214548263,-0.058268440151855394,high_vol
1725667200000,53962.97,54095.65,53745.54,53818.91,2283.19066,1725681599999,123073298.715655,309656,1043.65776,56262536.6360925,0,2024-09-07 00:00:00,2024-09-07 03:59:59.999,binance,BTCUSDT,5.0,53805.4552725,53832.36472750001,228.31906600000002,228.31906600000002,-4.345719194872831e-05,-0.0026696084370448903,1.0910456170115763,-0.016919966802120046,-0.06794186762809262,high_vol
1725681600000,53818.92,54405.37,53814.0,54286.0,4210.82665,1725695999999,228301803.30485207,348496,2143.85558,116219607.9274535,0,2024-09-07 04:00:00,2024-09-07 07:59:59.999,binance,BTCUSDT,5.0,54272.4285,54299.571500000005,421.082665,421.082665,4.424171775989885e-05,0.008678919732859613,1.1067167015431154,-0.017576850771157115,-0.05668295278427615,high_vol
1725696000000,54286.0,54492.98,54168.23,54326.0,2289.86562,1725710399999,124393255.8613026,254662,1033.446,56148537.7115403,0,2024-09-07 08:00:00,2024-09-07 11:59:59.999,binance,BTCUSDT,5.0,54312.4185,54339.58150000001,228.98656200000002,228.98656200000002,3.4790674402144566e-05,0.0007368382271673024,1.066224386967997,-0.01835000902683004,-0.07011073395112566,high_vol
1725710400000,54326.01,54829.0,54326.0,54780.0,2510.87487,1725724799999,137103878.0337422,378330,1393.36911,76082955.7140758,0,2024-09-07 12:00:00,2024-09-07 15:59:59.999,binance,BTCUSDT,5.0,54766.305,54793.69500000001,251.087487,251.087487,0.00011559155903183334,0.008356956153591222,1.0795389387710743,-0.019323813531622047,-0.06419745536189403,high_vol
1725724800000,54780.0,54850.0,54000.0,54404.01,3137.77696,1725739199999,170565448.4043059,375444,1379.85155,75005787.5734444,0,2024-09-07 16:00:00,2024-09-07 19:59:59.999,binance,BTCUSDT,5.0,54390.4089975,54417.61100250001,313.77769600000005,313.77769600000005,8.087128290645647e-05,-0.006863636363636294,1.0824939532007163,-0.020382868279269606,-0.06906195569164186,high_vol
1725739200000,54404.01,54437.97,53814.01,54160.86,2261.51298,1725753599999,122255658.2699744,254335,1029.72683,55662013.4469891,0,2024-09-07 20:00:00,2024-09-07 23:59:59.999,binance,BTCUSDT,5.0,54147.319785,54174.400215,226.151298,226.151298,0.0001294352410338157,-0.0044693396681605435,1.0535348220703489,-0.02187871651180917,-0.08407053830125855,high_vol
1725753600000,54160.86,54509.0,53964.0,54402.99,1979.50014,1725767999999,107447883.5340864,179704,1031.80363,56014847.2671134,0,2024-09-08 00:00:00,2024-09-08 03:59:59.999,binance,BTCUSDT,5.0,54389.3892525,54416.590747500006,197.950014,197.950014,-6.25274859026002e-05,0.00447057155296271,1.0602101227087293,-0.023264651829514205,-0.07964677972742462,high_vol
1725768000000,54402.98,54575.0,54261.1,54436.25,1722.23364,1725782399999,93721693.4873152,196341,838.56981,45631876.2932199,0,2024-09-08 04:00:00,2024-09-08 07:59:59.999,binance,BTCUSDT,5.0,54422.6409375,54449.85906250001,172.223364,172.223364,2.1868935422326967e-05,0.0006113634563100767,1.060718755880642,-0.024519729754049813,-0.07909984436324269,high_vol
1725782400000,54436.25,54722.85,54356.0,54556.08,1765.73164,1725796799999,96332212.5620987,201258,843.74149,46032065.3474787,0,2024-09-08 08:00:00,2024-09-08 11:59:59.999,binance,BTCUSDT,5.0,54542.44098000001,54569.719020000004,176.57316400000002,176.57316400000002,-7.320907364752678e-05,0.0022012905003558902,1.0634975487318905,-0.025582703251208483,-0.07644772481040085,high_vol
1725796800000,54556.08,54567.0,53640.0,53687.0,3500.41607,1725811199999,189487430.4148132,384000,1497.73062,81080452.7517219,0,2024-09-08 12:00:00,2024-09-08 15:59:59.999,binance,BTCUSDT,5.0,53673.57825,53700.42175,350.04160700000006,350.04160700000006,-5.54760727328273e-05,-0.01593003016345751,1.0299870847937256,-0.025921970370980096,-0.06995236032914687,high_vol
1725811200000,53686.99,54531.1,53629.01,54337.01,2289.20807,1725825599999,123998209.1399181,301078,1263.71051,68452739.1066884,0,2024-09-08 16:00:00,2024-09-08 19:59:59.999,binance,BTCUSDT,5.0,54323.425747500005,54350.59425250001,228.92080700000002,228.92080700000002,-2.4601725411407565e-05,0.012107400301749172,1.0510458503553135,-0.02668773008499359,-0.0638974261792371,high_vol
1725825600000,54337.02,55318.0,54184.0,54869.95,5017.05823,1725839999999,274755743.7802443,533711,2556.20478,140009916.3441929,0,2024-09-08 20:00:00,2024-09-08 23:59:59.999,binance,BTCUSDT,5.0,54856.2325125,54883.6674875,501.705823,501.705823,5.1143969435288855e-05,0.009808047958472343,1.0616488866692306,-0.026940820849586156,-0.045536325751599604,high_vol
1725840000000,54869.95,55370.23,54688.69,55115.0,4899.59127,1725854399999,269745629.7102842,568954,2400.96621,132178110.7781697,0,2024-09-09 00:00:00,2024-09-09 03:59:59.999,binance,BTCUSDT,5.0,55101.22125,55128.778750000005,489.959127,489.959127,8.380847228849333e-05,0.0044660146400716805,1.0406903925166586,-0.026726276390921733,-0.02716455225211012,high_vol
1725854400000,55115.0,55150.0,54591.96,54974.01,3091.16196,1725868799999,169651739.490576,308927,1430.75601,78512880.9056366,0,2024-09-09 04:00:00,2024-09-09 07:59:59.999,binance,BTCUSDT,5.0,54960.2664975,54987.7535025,309.116196,309.116196,-5.103507597586161e-05,-0.002558105778826092,1.0401314430225128,-0.026539358485960562,-0.03122669439255632,high_vol
